,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.958852767944336,2.9378650188446045,-5.18491792678833,3.184809923171997,2.2852559089660645,-2.2241110801696777
2,2.404726028442383,1.7481138706207275,0.24786078929901123,2.008107900619507,1.4661762714385986,0.6464014649391174
3,1.7482653856277466,1.2978016138076782,0.7221168875694275,1.5266203880310059,1.1724776029586792,0.8111844658851624
4,1.3984770774841309,1.0869791507720947,0.8463455438613892,1.3337146043777466,1.0202804803848267,0.8393415808677673
5,1.324540138244629,1.0329190492630005,0.8655170202255249,1.278263807296753,0.9920668601989746,0.862969160079956
6,1.2181105613708496,0.940646767616272,0.8888604640960693,1.202297568321228,0.9106101989746094,0.9038272500038147
7,1.1686125993728638,0.8964552283287048,0.8984957337379456,1.1145005226135254,0.8604418635368347,0.90848708152771
8,1.135284185409546,0.87397700548172,0.9051742553710938,1.151158094406128,0.8735424280166626,0.9086787700653076
9,1.0907994508743286,0.8218437433242798,0.9129458665847778,1.0692558288574219,0.8087140917778015,0.9173798561096191
10,1.0953415632247925,0.827687680721283,0.9122073650360107,1.0633658170700073,0.8078418374061584,0.9222609400749207
11,1.0328543186187744,0.7790899872779846,0.9230160117149353,1.0023244619369507,0.759186863899231,0.9265564680099487
12,0.9925158023834229,0.7489205002784729,0.9291820526123047,1.1054394245147705,0.8210762739181519,0.8971905708312988
13,1.0413466691970825,0.7856718897819519,0.9220620393753052,0.9881213307380676,0.7326724529266357,0.9344948530197144
14,0.972734808921814,0.7287861108779907,0.9319584369659424,1.0187865495681763,0.7573211789131165,0.9308099150657654
15,0.9471597671508789,0.7043358683586121,0.9362335801124573,0.9987478852272034,0.7513474225997925,0.9285414814949036
16,0.9313849806785583,0.6918622255325317,0.9387348294258118,1.1470280885696411,0.853288471698761,0.8929725885391235
17,0.9232848882675171,0.6856942176818848,0.9395231604576111,1.0747220516204834,0.7999128103256226,0.9172955751419067
18,0.909448504447937,0.6752688884735107,0.9413244724273682,0.9484205842018127,0.6953070163726807,0.9302870631217957
19,0.8617589473724365,0.6368361711502075,0.9474563002586365,0.9262515306472778,0.7079141736030579,0.9377832412719727
20,0.8557225465774536,0.6341691613197327,0.9481524229049683,0.9092369079589844,0.6909064650535583,0.9405062794685364
