,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.075527667999268,2.992124080657959,-6.640890598297119,3.452489137649536,2.4995245933532715,-6.4458136558532715
2,3.1174471378326416,2.2895572185516357,-1.4629476070404053,2.5266616344451904,1.7385790348052979,-0.03621566295623779
3,2.2481789588928223,1.5794391632080078,0.40808194875717163,1.9718886613845825,1.3537423610687256,0.5857101678848267
4,1.8038684129714966,1.3223732709884644,0.6917827129364014,1.6148439645767212,1.249694585800171,0.7726647853851318
5,1.4662069082260132,1.1173574924468994,0.8239892721176147,1.2906392812728882,0.9876666069030762,0.853032112121582
6,1.3304749727249146,1.0225580930709839,0.8654661178588867,1.2750896215438843,1.0270382165908813,0.8723540306091309
7,1.2837209701538086,0.9701180458068848,0.873773455619812,1.1315902471542358,0.8631960153579712,0.9040393233299255
8,1.1874927282333374,0.9087568521499634,0.894304096698761,1.1219606399536133,0.8669813275337219,0.9108923673629761
9,1.1662185192108154,0.8930483460426331,0.8995593786239624,1.103357195854187,0.8372201323509216,0.9035466909408569
10,1.1267558336257935,0.8555600047111511,0.9067223072052002,1.0839893817901611,0.8276218175888062,0.9078280925750732
11,1.0931349992752075,0.834017813205719,0.9128587245941162,1.053900122642517,0.8023150563240051,0.9188611507415771
12,1.0949503183364868,0.8293921947479248,0.9124305844306946,1.0837618112564087,0.8256688117980957,0.9193511009216309
13,1.1035716533660889,0.836292564868927,0.9109045267105103,1.1113933324813843,0.836098849773407,0.9021904468536377
14,1.0505311489105225,0.7869764566421509,0.9206051230430603,1.0343550443649292,0.765504777431488,0.9127805829048157
15,1.0234888792037964,0.7606740593910217,0.9246208667755127,0.9726734161376953,0.7183804512023926,0.9259724617004395
16,1.0104241371154785,0.7516899704933167,0.9264523983001709,0.9811117649078369,0.7155151963233948,0.929418683052063
17,0.9866704344749451,0.7295765280723572,0.9301394820213318,0.9482106566429138,0.6834716796875,0.9328482747077942
18,0.9782135486602783,0.7257131338119507,0.9318562746047974,0.9635413289070129,0.7087634801864624,0.9294314384460449
19,0.9694837331771851,0.7085295915603638,0.9321056008338928,0.9306560754776001,0.6818318963050842,0.9369512796401978
20,0.927998423576355,0.6799439191818237,0.9384685158729553,0.9300089478492737,0.6893244981765747,0.9363335967063904
