,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.661829948425293,4.506337642669678,-5590.654296875,4.555571556091309,4.390639305114746,-1782020.75
2,4.396200180053711,4.23073673248291,-1743.8507080078125,4.200555324554443,4.020486831665039,-70631.1328125
3,3.833939790725708,3.6337971687316895,-198.1456298828125,3.304311513900757,3.0682780742645264,-2988.44580078125
4,2.5566341876983643,2.2018353939056396,-21.101011276245117,1.7410181760787964,1.2841205596923828,-471.22576904296875
5,1.351233959197998,0.9693249464035034,-12.725120544433594,1.2222033739089966,0.9183189868927002,-214.7745819091797
6,1.1953614950180054,0.916406512260437,-156.03811645507812,1.2162089347839355,0.9230972528457642,-211.27227783203125
7,1.1896382570266724,0.9137322902679443,-152.913330078125,1.212070107460022,0.9237708449363708,-204.1900634765625
8,1.1861377954483032,0.9098506569862366,-143.6210174560547,1.2082428932189941,0.9234937429428101,-188.8621063232422
9,1.179634690284729,0.90879887342453,-127.99703979492188,1.2049481868743896,0.9134865999221802,-167.20860290527344
10,1.1751136779785156,0.9004954099655151,-105.89636993408203,1.2005490064620972,0.9098140597343445,-135.82186889648438
11,1.1733381748199463,0.8992987871170044,-84.95513153076172,1.1953753232955933,0.9107084274291992,-105.598388671875
12,1.1668037176132202,0.8980892300605774,-63.139984130859375,1.1913572549819946,0.8979049921035767,-80.76414489746094
13,1.1618120670318604,0.8909739851951599,-50.00750732421875,1.1858376264572144,0.8966087102890015,-63.897056579589844
14,1.1583760976791382,0.8850114345550537,-40.189735412597656,1.1807446479797363,0.8907600045204163,-51.05630874633789
15,1.1498271226882935,0.8781114220619202,-33.22674560546875,1.1745086908340454,0.8918024301528931,-41.079830169677734
16,1.1438132524490356,0.8758217692375183,-26.933183670043945,1.1682820320129395,0.8775614500045776,-32.254695892333984
17,1.136452555656433,0.8680063486099243,-21.58615493774414,1.1585160493850708,0.8809904456138611,-24.66227912902832
18,1.1251593828201294,0.8577041625976562,-16.081607818603516,1.147635579109192,0.8705095052719116,-18.53035545349121
19,1.1138370037078857,0.8484243154525757,-12.841300964355469,1.1339393854141235,0.8582890033721924,-13.794793128967285
20,1.0928099155426025,0.8304987549781799,-9.526581764221191,1.1169790029525757,0.8329489231109619,-10.399931907653809
