,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.222288131713867,3.090158700942993,-7.662405967712402,3.7996575832366943,2.729185104370117,-512.5723876953125
2,3.568481683731079,2.606203317642212,-13.826605796813965,3.1215054988861084,2.285997152328491,-2.6646037101745605
3,2.6981844902038574,1.956833839416504,-0.19896936416625977,2.1665689945220947,1.6017104387283325,0.43492287397384644
4,2.0057101249694824,1.4895411729812622,0.5942353010177612,1.7995322942733765,1.4165631532669067,0.7109239101409912
5,1.5783532857894897,1.2291321754455566,0.7848787903785706,1.5693410634994507,1.2073341608047485,0.761562705039978
6,1.4141229391098022,1.1011251211166382,0.8436076045036316,1.419606328010559,1.1071054935455322,0.8305755257606506
7,1.3472532033920288,1.047271728515625,0.8617437481880188,1.2918872833251953,1.000694990158081,0.8677078485488892
8,1.2643945217132568,0.976654589176178,0.8795129656791687,1.2506027221679688,0.9619525074958801,0.8801172971725464
9,1.2003902196884155,0.9209898710250854,0.8922531604766846,1.3651469945907593,1.046425700187683,0.8784658908843994
10,1.1780710220336914,0.8991737365722656,0.8975428342819214,1.1611374616622925,0.887125551700592,0.9009530544281006
11,1.121805191040039,0.8522914052009583,0.9085436463356018,1.1513618230819702,0.8981848359107971,0.8996797204017639
12,1.1165239810943604,0.8436724543571472,0.908678412437439,1.097711205482483,0.8412002325057983,0.9131821990013123
13,1.060747742652893,0.8078092932701111,0.9188225865364075,1.1761932373046875,0.8799089789390564,0.888590931892395
14,1.0301470756530762,0.7794476747512817,0.9234700202941895,1.041788101196289,0.784478485584259,0.9197772145271301
15,1.0029222965240479,0.7535391449928284,0.9280822277069092,1.0644867420196533,0.818750262260437,0.9119057059288025
16,1.0197269916534424,0.763841986656189,0.9253793954849243,1.0322237014770508,0.7684403657913208,0.9245829582214355
17,1.001511573791504,0.7458359003067017,0.9285172820091248,1.0184712409973145,0.7467259764671326,0.9175877571105957
18,0.9617068767547607,0.7120474576950073,0.9337677359580994,1.015875220298767,0.7609030604362488,0.9258735179901123
19,0.9555136561393738,0.7146113514900208,0.9356101155281067,0.9877564907073975,0.7346514463424683,0.9298979043960571
20,0.9132357239723206,0.6742233633995056,0.940358579158783,0.9734712243080139,0.7121997475624084,0.936115026473999
