,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.59242582321167,3.411324977874756,-6.463747024536133,3.8238205909729004,2.781104803085327,-5600.89404296875
2,3.714805841445923,2.696312665939331,-58.00888442993164,3.3416082859039307,2.4259490966796875,-8.23701286315918
3,2.9145195484161377,2.1088147163391113,-1.1697638034820557,2.58963680267334,1.8983131647109985,-0.19434547424316406
4,2.3931446075439453,1.7549574375152588,0.20872724056243896,2.3699233531951904,1.7981353998184204,0.44933295249938965
5,2.1323819160461426,1.571975827217102,0.4866878390312195,2.0007028579711914,1.5107511281967163,0.5523171424865723
6,1.9198031425476074,1.4230320453643799,0.6335374116897583,1.8188731670379639,1.373136281967163,0.6180633902549744
7,1.7632575035095215,1.329816222190857,0.715160608291626,1.6018784046173096,1.22719407081604,0.7770843505859375
8,1.5194168090820312,1.170880913734436,0.8025386929512024,1.4945658445358276,1.1363999843597412,0.8155946731567383
9,1.4539899826049805,1.1294819116592407,0.8311996459960938,1.6327433586120605,1.243102788925171,0.746612548828125
10,1.4072999954223633,1.0875252485275269,0.8407491445541382,1.4148463010787964,1.071324348449707,0.8459349870681763
11,1.344739317893982,1.0343666076660156,0.8596574664115906,1.3976433277130127,1.0545884370803833,0.8404163718223572
12,1.3076869249343872,1.0019240379333496,0.8699967265129089,1.317747950553894,0.9967737793922424,0.8659301996231079
13,1.303483247756958,0.9929801821708679,0.8690673112869263,1.2905375957489014,0.9840250611305237,0.8710949420928955
14,1.2436531782150269,0.9384145736694336,0.8841782808303833,1.2869539260864258,0.966461718082428,0.8714094758033752
15,1.2209783792495728,0.9249345660209656,0.8877167701721191,1.3322023153305054,1.0064867734909058,0.8655773401260376
16,1.1824865341186523,0.8940691351890564,0.8972746729850769,1.1940467357635498,0.8902468085289001,0.8824310302734375
17,1.1608225107192993,0.868696391582489,0.9005916714668274,1.172195315361023,0.8801004886627197,0.8964793682098389
18,1.148006796836853,0.8603113293647766,0.902599573135376,1.141943097114563,0.8524498343467712,0.8971709609031677
19,1.0976054668426514,0.8225721716880798,0.9125685691833496,1.251680612564087,0.9300464391708374,0.8707938194274902
20,1.0995432138442993,0.8160867691040039,0.9120514392852783,1.1380722522735596,0.8472298979759216,0.9066025018692017
