,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
83,1.2191436290740967,0.9343945384025574,-217.0408477783203,1.1699620485305786,0.8949442505836487,-548.5401000976562
84,1.2043508291244507,0.9262699484825134,-323.22149658203125,1.1536616086959839,0.8814785480499268,-192.4319610595703
85,1.184118628501892,0.9069848656654358,-86.65251922607422,1.1330267190933228,0.8565368056297302,-46.39826202392578
86,1.1651173830032349,0.8904209136962891,-24.58797836303711,1.1089149713516235,0.8396393060684204,-17.259428024291992
87,1.1448595523834229,0.8725237250328064,-12.52786636352539,1.0917863845825195,0.825567364692688,-9.758793830871582
88,1.1274785995483398,0.8534205555915833,-8.213918685913086,1.0783973932266235,0.8323278427124023,-7.625094413757324
89,1.117169737815857,0.8466528058052063,-6.79361629486084,1.0647732019424438,0.8021994829177856,-6.022658824920654
90,1.1031991243362427,0.8285125494003296,-5.610783100128174,1.0485262870788574,0.7980555295944214,-4.876851558685303
91,1.08701491355896,0.8107457160949707,-4.494098663330078,1.033155918121338,0.7859066128730774,-4.177342414855957
92,1.072242259979248,0.8021934032440186,-3.919726848602295,1.0161149501800537,0.7709015607833862,-3.37105131149292
93,1.0575228929519653,0.7855833768844604,-3.2224512100219727,0.9988437294960022,0.7319715619087219,-2.7189133167266846
94,1.0209343433380127,0.7581470012664795,-2.5126640796661377,0.9462319016456604,0.7133669257164001,-1.9039647579193115
95,0.9495314359664917,0.7032070755958557,-0.8746728897094727,0.8775128722190857,0.648220419883728,-0.32302653789520264
96,0.9093601107597351,0.6626652479171753,-0.42421770095825195,0.8745609521865845,0.6755284667015076,0.07686454057693481
97,0.8671864867210388,0.6304056644439697,-0.11945974826812744,0.8327972888946533,0.5761657357215881,-0.25158584117889404
98,0.8341042399406433,0.5996683239936829,0.007341623306274414,0.7741081118583679,0.5656592845916748,0.20030200481414795
99,0.8113247156143188,0.5795601606369019,0.11867409944534302,0.7815134525299072,0.5825936198234558,0.3107333779335022
100,0.7916030287742615,0.5623155236244202,0.21297740936279297,0.7490543723106384,0.5270971059799194,0.131805419921875
101,2.339963674545288,1.7176679372787476,-0.850173830986023,1.1630953550338745,0.892219066619873,-2451.667236328125
102,1.168300986289978,0.8935801982879639,-29.821916580200195,1.0707554817199707,0.8341448903083801,-11.491272926330566
103,1.0993151664733887,0.830666720867157,-5.205236434936523,0.9967560768127441,0.76700359582901,-3.3381876945495605
104,0.9138429760932922,0.6618362665176392,-0.6404321193695068,0.7435649037361145,0.5205642580986023,0.14932739734649658
105,0.7581533193588257,0.5459597110748291,0.3252257704734802,0.680538535118103,0.4899924695491791,0.4376218914985657
106,0.7240031957626343,0.5181013941764832,0.4316604733467102,0.7279635071754456,0.5741704702377319,0.4210134744644165
107,0.6964597105979919,0.4911068081855774,0.4959644675254822,0.6258440613746643,0.4427938461303711,0.5793989896774292
108,0.6875447630882263,0.48527538776397705,0.5168272256851196,0.6865448355674744,0.4822295606136322,0.46378886699676514
109,0.6830421686172485,0.4794062674045563,0.5416165590286255,0.6814364194869995,0.467749685049057,0.4179943799972534
110,0.6567462086677551,0.46659335494041443,0.5789922475814819,0.5987975001335144,0.4380131661891937,0.6412063241004944
111,0.632017195224762,0.4455758333206177,0.6139076948165894,0.6261740922927856,0.43152445554733276,0.5401003360748291
112,0.6401039361953735,0.4505402743816376,0.6113008260726929,0.577603280544281,0.40399008989334106,0.6399872303009033
113,0.6199070811271667,0.4415058493614197,0.6522516012191772,0.5984299182891846,0.41427919268608093,0.5338770151138306
114,0.6207755208015442,0.44053491950035095,0.6426805853843689,0.5845955014228821,0.41067615151405334,0.6310793161392212
115,0.600525438785553,0.42584681510925293,0.6717889308929443,0.5512506365776062,0.39707228541374207,0.7347639799118042
116,0.5925095677375793,0.4229416251182556,0.6842431426048279,0.5598077178001404,0.40566200017929077,0.6668950319290161
117,0.5898171067237854,0.42170605063438416,0.6839385032653809,0.5420904755592346,0.401089072227478,0.7134954929351807
118,0.5898226499557495,0.41656044125556946,0.6901078820228577,0.5343837141990662,0.37863895297050476,0.695526123046875
119,0.5965737104415894,0.43098098039627075,0.6860494017601013,0.5318438410758972,0.3816940188407898,0.7220690250396729
120,0.5743409395217896,0.4114057421684265,0.7119117379188538,0.5329048037528992,0.3790355324745178,0.7355228662490845
121,2.2478270530700684,1.6657942533493042,-0.9509823322296143,1.1760830879211426,0.893341600894928,-2967.63232421875
122,1.2126165628433228,0.9317742586135864,-80.89419555664062,1.130050539970398,0.8649025559425354,-150.26687622070312
123,1.0487146377563477,0.7916192412376404,-3.8265719413757324,0.9041798710823059,0.6973958611488342,-0.6270359754562378
124,0.9533631205558777,0.6902598142623901,-0.9293460845947266,0.8259380459785461,0.6300820708274841,-0.33384573459625244
125,0.8316934704780579,0.6012465953826904,-0.06092560291290283,0.7467034459114075,0.5523391962051392,0.08688712120056152
126,0.7967192530632019,0.5736746788024902,0.15357685089111328,0.7634479999542236,0.596610426902771,0.18351173400878906
127,0.7590285539627075,0.540140688419342,0.3167170286178589,0.6669535636901855,0.4849756956100464,0.5160447359085083
128,0.7156708240509033,0.5012548565864563,0.4567612409591675,0.6517864465713501,0.47734224796295166,0.5615487098693848
129,0.6872576475143433,0.4802301526069641,0.5176581144332886,0.6542397737503052,0.4913414418697357,0.6015288829803467
130,0.6990484595298767,0.4848850965499878,0.4989170432090759,0.630784273147583,0.4622349441051483,0.5415988564491272
131,0.6765420436859131,0.47272735834121704,0.5458536744117737,0.6139208078384399,0.4283114969730377,0.5347282290458679
132,0.655183732509613,0.4589594006538391,0.5778720378875732,0.5915738940238953,0.4329179525375366,0.6505681276321411
133,0.6540176868438721,0.457003116607666,0.584661602973938,0.5892159342765808,0.42787614464759827,0.6752539873123169
134,0.6445680856704712,0.4539734125137329,0.6006542444229126,0.5772331953048706,0.42062464356422424,0.6832927465438843
135,0.6586626768112183,0.46481025218963623,0.5901280641555786,0.5987975001335144,0.4222215712070465,0.6141796708106995
136,0.6415998935699463,0.45082220435142517,0.6037489175796509,0.5783017873764038,0.4311349391937256,0.6783818006515503
137,0.6401116847991943,0.44971099495887756,0.6174787282943726,0.5775381326675415,0.42323729395866394,0.6266726851463318
138,0.6227664947509766,0.43680933117866516,0.6293594241142273,0.5663685202598572,0.4121159017086029,0.7123051881790161
139,0.6338027119636536,0.44897836446762085,0.6285812854766846,0.5664039254188538,0.41665562987327576,0.6817981004714966
140,0.6096739768981934,0.4316222667694092,0.6543272733688354,0.5578781962394714,0.39941856265068054,0.67445969581604
141,4.634034633636475,4.471277236938477,-5415.2099609375,4.490584850311279,4.3335700035095215,-75484.59375
142,4.329941272735596,4.151303291320801,-905.79736328125,4.022809982299805,3.8419477939605713,-4863.05029296875
143,3.5698301792144775,3.33329439163208,-103.5379409790039,2.9297618865966797,2.6740524768829346,-1504.609130859375
144,2.3746590614318848,1.9964540004730225,-30.8740177154541,1.7251858711242676,1.2885069847106934,-705.363037109375
145,1.4392211437225342,1.0105434656143188,-20.70390510559082,1.206471562385559,0.8775627017021179,-531.177490234375
146,1.2298613786697388,0.9289172887802124,-298.4450988769531,1.182012915611267,0.8975215554237366,-561.6257934570312
147,1.2181917428970337,0.9342775940895081,-476.7366027832031,1.1762199401855469,0.8999481797218323,-517.2308959960938
148,1.2129024267196655,0.9297232031822205,-353.9089660644531,1.1708403825759888,0.8976718187332153,-409.8011474609375
149,1.2074519395828247,0.927878201007843,-246.2487030029297,1.1647437810897827,0.8929235339164734,-284.00408935546875
150,1.1996294260025024,0.9212261438369751,-154.22940063476562,1.1570541858673096,0.8808429837226868,-155.8975372314453
151,1.189475178718567,0.9081427454948425,-86.3978500366211,1.147517204284668,0.8744891881942749,-99.33431243896484
152,1.1804420948028564,0.8996737003326416,-56.39856719970703,1.1354302167892456,0.8677845597267151,-63.60755920410156
153,1.1657044887542725,0.8866301774978638,-38.023963928222656,1.1198065280914307,0.8524491786956787,-39.41358184814453
154,1.148606538772583,0.8689584136009216,-25.585378646850586,1.096604824066162,0.8239523768424988,-23.403404235839844
155,1.1164032220840454,0.8346742987632751,-13.312372207641602,1.0436545610427856,0.7761855721473694,-8.919259071350098
156,1.0698518753051758,0.7987210750579834,-6.297709941864014,1.0147055387496948,0.7507632970809937,-4.770871162414551
157,1.0530306100845337,0.7858226895332336,-4.073298454284668,0.9994635581970215,0.734831690788269,-3.655122756958008
158,1.0415722131729126,0.7746585011482239,-3.3830504417419434,0.9859773516654968,0.731130063533783,-2.9259042739868164
159,1.0317625999450684,0.7680673599243164,-2.9004364013671875,0.9814010262489319,0.7354731559753418,-2.6781790256500244
160,1.0227159261703491,0.7616658210754395,-2.5239431858062744,0.9701797962188721,0.7087142467498779,-2.1944820880889893
