,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.968679904937744,2.9101665019989014,-5.294960975646973,3.3489084243774414,2.4784107208251953,-3.4065699577331543
2,3.115247964859009,2.220775842666626,-1.1056323051452637,2.9136557579040527,2.0774409770965576,-0.7372919321060181
3,2.4003913402557373,1.7258610725402832,0.2917238473892212,1.9953360557556152,1.5369855165481567,0.5979142189025879
4,1.850669503211975,1.420497179031372,0.6860210299491882,1.6373804807662964,1.269864797592163,0.7739280462265015
5,1.5651602745056152,1.2084647417068481,0.8000977039337158,1.5027471780776978,1.155012607574463,0.819318413734436
6,1.4522230625152588,1.1198328733444214,0.8356575965881348,1.4341946840286255,1.101372480392456,0.8554725646972656
7,1.3265053033828735,1.0142666101455688,0.8677676916122437,1.3473097085952759,1.030640959739685,0.8548482060432434
8,1.2648961544036865,0.9647117853164673,0.8808035850524902,1.2999011278152466,0.9844133257865906,0.879325270652771
9,1.2055046558380127,0.9229903221130371,0.8923947215080261,1.2161242961883545,0.932345986366272,0.8866827487945557
10,1.1860629320144653,0.9081431031227112,0.8965888619422913,1.2068637609481812,0.9211807250976562,0.8872140645980835
11,1.138914942741394,0.8657495975494385,0.905029296875,1.1626757383346558,0.8918803930282593,0.9064592719078064
12,1.1147050857543945,0.848784863948822,0.9096714854240417,1.1998491287231445,0.9046197533607483,0.8894773125648499
13,1.0857466459274292,0.8247845768928528,0.9141708016395569,1.1170587539672852,0.8521054983139038,0.9107921719551086
14,1.0823551416397095,0.8200624585151672,0.9153324961662292,1.102607250213623,0.8386245369911194,0.9113966822624207
15,1.0203205347061157,0.7637166380882263,0.925491213798523,1.0970827341079712,0.8247463703155518,0.9053632020950317
16,1.0173956155776978,0.7627412676811218,0.9250679016113281,1.0783072710037231,0.8127557635307312,0.9225758910179138
17,0.9845121502876282,0.7351557016372681,0.9311942458152771,1.081662893295288,0.7993637323379517,0.92137610912323
18,0.9741547703742981,0.7285931706428528,0.9321442246437073,1.0315899848937988,0.7694277167320251,0.9248707294464111
19,0.9575620889663696,0.7154628038406372,0.9348248243331909,1.051439642906189,0.7799784541130066,0.9225911498069763
20,0.9341254830360413,0.6982188820838928,0.9380987882614136,1.0090240240097046,0.745013952255249,0.9261659383773804
