,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.287749290466309,3.1682090759277344,-6.387431621551514,3.787099599838257,2.7882630825042725,-615.08935546875
2,3.325551748275757,2.411642074584961,-2.8595926761627197,2.7362074851989746,2.0410189628601074,-0.36529994010925293
3,2.360430955886841,1.7346433401107788,0.3223479390144348,2.046234369277954,1.5504895448684692,0.4422723054885864
4,1.832162857055664,1.4131609201431274,0.6860626935958862,1.612783670425415,1.2711962461471558,0.7930199503898621
5,1.5660886764526367,1.2356525659561157,0.7998207807540894,1.4626951217651367,1.1572660207748413,0.8383562564849854
6,1.414817452430725,1.1147743463516235,0.8434126973152161,1.3106236457824707,1.0227408409118652,0.873499870300293
7,1.3581244945526123,1.0547595024108887,0.860876739025116,1.3285472393035889,1.066808819770813,0.84508216381073
8,1.2728363275527954,0.9813297986984253,0.8776901364326477,1.2120550870895386,0.9379931688308716,0.8828799724578857
9,1.1941561698913574,0.912895143032074,0.8945131301879883,1.1786929368972778,0.8885294795036316,0.9015316963195801
10,1.1785393953323364,0.8925338983535767,0.8973788022994995,1.161665678024292,0.9017289280891418,0.9072853326797485
11,1.124013900756836,0.8458868861198425,0.9077486991882324,1.152591586112976,0.9174894690513611,0.9013437032699585
12,1.0984160900115967,0.8266598582267761,0.9121734499931335,1.08041512966156,0.8113269805908203,0.9169155955314636
13,1.1050173044204712,0.8222717642784119,0.9113318920135498,1.0629761219024658,0.815994381904602,0.9156970381736755
14,1.0666502714157104,0.7972967624664307,0.9173540472984314,1.066107153892517,0.8252490162849426,0.9198060035705566
15,1.0258119106292725,0.7653379440307617,0.9244170188903809,1.022972583770752,0.7733954787254333,0.9221054911613464
16,1.0039844512939453,0.7370101809501648,0.9279244542121887,1.0000487565994263,0.7484845519065857,0.9284730553627014
17,1.0166970491409302,0.7547692656517029,0.9258514046669006,0.9950405955314636,0.752288281917572,0.9321773648262024
18,0.9818814992904663,0.7249288558959961,0.9315642714500427,1.0723742246627808,0.7964492440223694,0.910224974155426
19,0.9504936933517456,0.6962453126907349,0.9361445903778076,0.960587203502655,0.7147662043571472,0.9354644417762756
20,0.9485785961151123,0.6933388113975525,0.9358270764350891,0.9729668498039246,0.7236578464508057,0.9356995224952698
