,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
172,0.6312080025672913,0.4448748230934143,0.6278196573257446,0.5719529986381531,0.41814351081848145,0.6595580577850342
173,0.6191015243530273,0.44320443272590637,0.6550827026367188,0.5519747138023376,0.3896876573562622,0.6680654287338257
174,0.6090881824493408,0.43696534633636475,0.6664366722106934,0.56394362449646,0.3961595892906189,0.6814454793930054
175,0.6048176288604736,0.4290997087955475,0.6735562682151794,0.5487352609634399,0.39186596870422363,0.760243833065033
176,0.6034113764762878,0.4250751733779907,0.6725496053695679,0.5663933753967285,0.40429359674453735,0.7736016511917114
177,0.5940641760826111,0.4239999055862427,0.6848244667053223,0.5629714727401733,0.4062231183052063,0.7441061735153198
178,0.5806223154067993,0.41169777512550354,0.7078555822372437,0.5864776968955994,0.41899630427360535,0.6651219725608826
179,0.5858858823776245,0.41542139649391174,0.6955113410949707,0.5846055746078491,0.43374863266944885,0.7560648322105408
180,0.5910148024559021,0.42164215445518494,0.700797438621521,0.5352563858032227,0.37796783447265625,0.7250181436538696
181,2.8751730918884277,2.264400005340576,-1.335498332977295,1.1728185415267944,0.9023374319076538,-188.50460815429688
182,1.181045413017273,0.909661591053009,-45.912353515625,1.1070266962051392,0.8561734557151794,-19.003936767578125
183,1.0824501514434814,0.8212036490440369,-5.904164791107178,1.0130386352539062,0.7246078252792358,-3.216125965118408
184,0.9875967502593994,0.7348161935806274,-1.6341986656188965,0.8813589811325073,0.6074339151382446,-0.9713267087936401
185,0.9329508543014526,0.6901244521141052,-0.4651280641555786,0.7994741797447205,0.5761260986328125,-0.22667598724365234
186,0.8059366941452026,0.5701856017112732,0.0933065414428711,0.7063735127449036,0.5101733803749084,0.36261236667633057
187,0.7556837201118469,0.53460294008255,0.3142840266227722,0.6729610562324524,0.4802706837654114,0.44994962215423584
188,0.7373672723770142,0.520359456539154,0.4125315546989441,0.6425442695617676,0.4487135410308838,0.5402013063430786
189,0.6978917717933655,0.4848487973213196,0.49966883659362793,0.6189443469047546,0.43484365940093994,0.6193941235542297
190,0.7087058424949646,0.49730855226516724,0.4983571767807007,0.618678629398346,0.4246823787689209,0.5486098527908325
191,0.6731744408607483,0.465827077627182,0.547428548336029,0.713945209980011,0.47935813665390015,0.2908642292022705
192,0.658362090587616,0.45485708117485046,0.5768260955810547,0.5890718698501587,0.40996575355529785,0.6145690083503723
193,0.6485910415649414,0.44789743423461914,0.5852885246276855,0.609448254108429,0.4480952024459839,0.6628783941268921
194,0.6393337845802307,0.43972069025039673,0.6118857860565186,0.6182789206504822,0.41516971588134766,0.5262999534606934
195,0.6324840784072876,0.43439507484436035,0.6171447038650513,0.583827018737793,0.41578567028045654,0.6687132716178894
196,0.6416305303573608,0.4438309371471405,0.60066819190979,0.6060457825660706,0.41025254130363464,0.6086389422416687
197,0.6228110194206238,0.4255800247192383,0.6392165422439575,0.5735190510749817,0.40860551595687866,0.6878880262374878
198,0.6131021976470947,0.42345720529556274,0.6491034626960754,0.5752379298210144,0.39694249629974365,0.667593240737915
199,0.6262722611427307,0.43280965089797974,0.637405514717102,0.5686432719230652,0.4040862023830414,0.6887985467910767
200,0.6077069640159607,0.42114904522895813,0.6588627696037292,0.5736299753189087,0.4045337736606598,0.6499904990196228
201,1.750889539718628,1.254374384880066,-1.0385220050811768,1.0626651048660278,0.798709511756897,-12.737092971801758
202,1.0378015041351318,0.7806938290596008,-2.079543352127075,0.85200035572052,0.5814574360847473,-0.6586103439331055
203,0.8200773596763611,0.5901210308074951,0.1407027244567871,0.6748132109642029,0.4960111081600189,0.5119940042495728
204,0.7099912166595459,0.5012586116790771,0.4759750962257385,0.6331396102905273,0.45534294843673706,0.6150670051574707
205,0.6889812350273132,0.4893551468849182,0.5284440517425537,0.651934802532196,0.45669591426849365,0.5139516592025757
206,0.656792938709259,0.462536096572876,0.584681510925293,0.5870862603187561,0.41775423288345337,0.670807957649231
207,0.6463510394096375,0.45499545335769653,0.6119193434715271,0.5878886580467224,0.43581831455230713,0.7136157751083374
208,0.6310920119285583,0.44992679357528687,0.6337227821350098,0.5688561201095581,0.4177015423774719,0.6155647039413452
209,0.6211243271827698,0.438052237033844,0.6430060863494873,0.5555923581123352,0.3995601534843445,0.7473397254943848
210,0.6329253315925598,0.4609851837158203,0.6521170139312744,0.5500727295875549,0.395460844039917,0.7269248366355896
211,0.6013910174369812,0.42827922105789185,0.68255615234375,0.6545279026031494,0.45419466495513916,0.4276363253593445
212,0.6032301187515259,0.42928582429885864,0.6816955208778381,0.5390805602073669,0.38913825154304504,0.7474873661994934
213,0.5753132104873657,0.41240713000297546,0.7157493829727173,0.5928706526756287,0.4240271747112274,0.6444399356842041
214,0.5727788209915161,0.4096783995628357,0.7148803472518921,0.5481155514717102,0.4058578312397003,0.7381119728088379
215,0.5749167799949646,0.4086450934410095,0.7142136096954346,0.5246551632881165,0.37422195076942444,0.7208045721054077
216,0.5599506497383118,0.40459388494491577,0.7323627471923828,0.5666103363037109,0.4368878901004791,0.6626855134963989
217,0.5493482351303101,0.3918478786945343,0.7398583889007568,0.571957528591156,0.41675087809562683,0.7683241367340088
218,0.5320525765419006,0.38184356689453125,0.762222170829773,0.5292243957519531,0.3723193407058716,0.7075560092926025
219,0.5322799682617188,0.3792320489883423,0.7611074447631836,0.5303202271461487,0.37697628140449524,0.7487214803695679
220,0.5484706163406372,0.38871249556541443,0.7495900392532349,0.5154953002929688,0.35891830921173096,0.7169653177261353
221,4.842118740081787,4.686629772186279,-10011.833984375,4.7286057472229,4.57954216003418,-88928.15625
222,4.6542067527771,4.489682674407959,-4198.859375,4.504932403564453,4.3458476066589355,-16387.37890625
223,4.371190547943115,4.191402912139893,-1291.302734375,4.144990921020508,3.967393636703491,-4037.773681640625
224,3.9089348316192627,3.7005069255828857,-379.5893859863281,3.554157018661499,3.3383638858795166,-1071.1591796875
225,3.1778290271759033,2.8954951763153076,-97.80350494384766,2.6509652137756348,2.3414573669433594,-260.0252380371094
226,2.209716320037842,1.7782858610153198,-28.685970306396484,1.674277663230896,1.2039766311645508,-73.09336853027344
227,1.4450384378433228,1.0215362310409546,-18.257524490356445,1.2610915899276733,0.9220843315124512,-47.39695739746094
228,1.274562120437622,0.9670221209526062,-50.01871109008789,1.2286548614501953,0.9411040544509888,-63.34020233154297
229,1.2585570812225342,0.9679964184761047,-75.3236083984375,1.2166273593902588,0.9262369275093079,-85.91446685791016
230,1.248948097229004,0.9554266929626465,-97.4149398803711,1.2064378261566162,0.9270097613334656,-112.69514465332031
231,1.240373969078064,0.9559755325317383,-126.9620590209961,1.1981525421142578,0.9186244606971741,-145.34197998046875
232,1.2302194833755493,0.9421278238296509,-160.87879943847656,1.1907161474227905,0.9130523800849915,-183.815673828125
233,1.2249107360839844,0.938887357711792,-198.5404815673828,1.1833913326263428,0.9045087099075317,-230.974853515625
