,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.9942708015441895,2.949497938156128,-6.373995304107666,3.414374589920044,2.503788709640503,-5.400651931762695
2,3.048774242401123,2.273019790649414,-1.101919412612915,2.5721328258514404,1.8732730150222778,0.03512459993362427
3,2.418087959289551,1.8517425060272217,0.2786540985107422,2.081092596054077,1.627843976020813,0.5166172981262207
4,1.9934160709381104,1.5632221698760986,0.6184015870094299,1.7510645389556885,1.3417620658874512,0.6462085843086243
5,1.7055397033691406,1.3373714685440063,0.7515872716903687,1.5320518016815186,1.2253143787384033,0.8232700228691101
6,1.5158215761184692,1.1866098642349243,0.8182659149169922,1.405828833580017,1.0802627801895142,0.8296126127243042
7,1.387461543083191,1.071757435798645,0.8519484400749207,1.378381609916687,1.0543442964553833,0.8773056268692017
8,1.31846022605896,1.0202984809875488,0.867372453212738,1.2893636226654053,0.9785111546516418,0.8673304915428162
9,1.248881459236145,0.9535755515098572,0.8826109170913696,1.2288448810577393,0.9552406668663025,0.8773991465568542
10,1.202696442604065,0.9231805801391602,0.8920772075653076,1.2867536544799805,0.9624149203300476,0.8697386384010315
11,1.184449553489685,0.8988824486732483,0.8962090611457825,1.1438435316085815,0.8606905937194824,0.9025770425796509
12,1.168473243713379,0.8982012867927551,0.8991594910621643,1.202407717704773,0.8984589576721191,0.8805726170539856
13,1.1368730068206787,0.8692240118980408,0.9045432806015015,1.1813596487045288,0.9269440174102783,0.8938927054405212
14,1.1202056407928467,0.8547443151473999,0.9083086252212524,1.1245872974395752,0.8375222086906433,0.9002774953842163
15,1.0740489959716797,0.8139510154724121,0.9155102372169495,1.1891982555389404,0.8990418910980225,0.9149873852729797
16,1.0658949613571167,0.8090479373931885,0.9178546667098999,1.1016743183135986,0.8391178846359253,0.9124183654785156
17,1.0695455074310303,0.8130462169647217,0.9163644313812256,1.1053341627120972,0.8410807847976685,0.9141436815261841
18,1.0305067300796509,0.7842875719070435,0.9229481816291809,1.0995619297027588,0.8424967527389526,0.9161202907562256
19,1.0117137432098389,0.7661093473434448,0.9262412786483765,1.0433804988861084,0.771757185459137,0.927736759185791
20,1.0444238185882568,0.8024577498435974,0.921687126159668,1.0922126770019531,0.8110891580581665,0.9013177156448364
