,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.557921886444092,3.3600096702575684,-7.012726783752441,3.784999370574951,2.736006021499634,-543.4552001953125
2,3.5878498554229736,2.615178346633911,-14.529160499572754,3.3410632610321045,2.4768104553222656,-4.569414138793945
3,3.1873505115509033,2.3427438735961914,-2.1439778804779053,3.1165506839752197,2.249117136001587,-1.3974273204803467
4,2.9464879035949707,2.110877752304077,-0.847008466720581,2.752420425415039,1.9949856996536255,-0.47908878326416016
5,2.4906766414642334,1.775385856628418,0.056666672229766846,2.2314653396606445,1.6406192779541016,0.3986393213272095
6,2.1445977687835693,1.5569545030593872,0.49822890758514404,2.0226247310638428,1.48440420627594,0.5393291711807251
7,1.9488589763641357,1.441402792930603,0.612140953540802,1.8568567037582397,1.3746821880340576,0.6316220760345459
8,1.7850748300552368,1.350126028060913,0.6986536979675293,1.718858003616333,1.3137574195861816,0.7177287936210632
9,1.6436601877212524,1.2666890621185303,0.7586437463760376,1.6264872550964355,1.2484290599822998,0.7517285346984863
10,1.5326560735702515,1.1931029558181763,0.8000101447105408,1.5107342004776,1.188051700592041,0.7970268130302429
11,1.4432786703109741,1.133043885231018,0.83177250623703,1.4808348417282104,1.1486603021621704,0.8261443972587585
12,1.4099119901657104,1.1151119470596313,0.8421682119369507,1.4385429620742798,1.1448253393173218,0.8389705419540405
13,1.3490731716156006,1.0630793571472168,0.8593041896820068,1.358449101448059,1.0712844133377075,0.8480473160743713
14,1.3644639253616333,1.0692307949066162,0.8587140440940857,1.4218801259994507,1.1313554048538208,0.848117470741272
15,1.2916239500045776,1.0143544673919678,0.8736884593963623,1.3238732814788818,1.0263508558273315,0.8572498559951782
16,1.2449846267700195,0.9766206741333008,0.883171796798706,1.375697374343872,1.0555343627929688,0.8474308848381042
17,1.2304069995880127,0.9671376943588257,0.8864251375198364,1.2694735527038574,0.9980077743530273,0.8755016922950745
18,1.1831648349761963,0.9281787872314453,0.8958619236946106,1.2422592639923096,0.9689918160438538,0.8835267424583435
19,1.1654325723648071,0.911930501461029,0.8999120593070984,1.2241125106811523,0.9592544436454773,0.8948054313659668
20,1.152072787284851,0.903801679611206,0.9022178053855896,1.2185784578323364,0.9406686425209045,0.8798707127571106
