,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.003282070159912,2.9531233310699463,-5.1714911460876465,3.184027910232544,2.25826096534729,-2.704533338546753
2,2.953234910964966,2.1043355464935303,-0.7773309946060181,2.8723037242889404,1.9570742845535278,-0.43806469440460205
3,2.485682249069214,1.7084349393844604,0.20678120851516724,2.3103482723236084,1.5382500886917114,0.47140324115753174
4,2.0842175483703613,1.4017927646636963,0.548783540725708,2.070307493209839,1.4552134275436401,0.6425347328186035
5,1.7888778448104858,1.2548301219940186,0.7052279710769653,1.6777393817901611,1.1304552555084229,0.7320654392242432
6,1.541153073310852,1.1280156373977661,0.8035508394241333,1.4661650657653809,1.0697083473205566,0.8340135216712952
7,1.39860200881958,1.0419899225234985,0.8452047109603882,1.5044153928756714,1.1165211200714111,0.8030737042427063
8,1.3827488422393799,1.038764238357544,0.8504511713981628,1.2936031818389893,0.944695770740509,0.8795937895774841
9,1.3521718978881836,0.9778361916542053,0.8567131757736206,1.488534688949585,1.042236566543579,0.8026422262191772
10,1.2730811834335327,0.9352304339408875,0.870724618434906,1.2383556365966797,0.9053417444229126,0.8827913999557495
11,1.1792997121810913,0.872464120388031,0.8950741291046143,1.1998929977416992,0.8876237273216248,0.8946977853775024
12,1.1357696056365967,0.8460381627082825,0.9043362736701965,1.1639679670333862,0.8579787015914917,0.893829882144928
13,1.107560157775879,0.82657390832901,0.9101563096046448,1.1137219667434692,0.8164464831352234,0.9025521874427795
14,1.1013187170028687,0.82680344581604,0.9113303422927856,1.1354459524154663,0.836699903011322,0.9078877568244934
15,1.0693027973175049,0.8055379986763,0.916508674621582,1.0579946041107178,0.7726598978042603,0.9201902151107788
16,1.0390499830245972,0.7702279090881348,0.9221590161323547,1.0421234369277954,0.7608513236045837,0.9249349236488342
17,1.0118848085403442,0.7535841464996338,0.9267868995666504,1.0196338891983032,0.7440383434295654,0.9269493222236633
18,0.9959441423416138,0.7364498972892761,0.9287718534469604,1.0324562788009644,0.7493053674697876,0.9240692853927612
19,0.9837730526924133,0.725836992263794,0.9302350878715515,1.0353492498397827,0.74317467212677,0.9280215501785278
20,0.9635379314422607,0.7152406573295593,0.9337542653083801,1.0119457244873047,0.7408931851387024,0.9261926412582397
