,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.975667953491211,2.9453132152557373,-4.685227394104004,3.2305166721343994,2.349635124206543,-2.9642539024353027
2,2.712881326675415,2.0142033100128174,-0.15540766716003418,2.2775983810424805,1.7306767702102661,0.45139074325561523
3,2.0073206424713135,1.544965147972107,0.594291090965271,1.6707559823989868,1.312507152557373,0.7980712056159973
4,1.62924325466156,1.2603435516357422,0.7786980271339417,1.551367998123169,1.2197426557540894,0.8498024344444275
5,1.5063446760177612,1.1698534488677979,0.8190935850143433,1.349141240119934,1.0498127937316895,0.8745839595794678
6,1.4110145568847656,1.0790657997131348,0.8462671041488647,1.237568974494934,0.9485829472541809,0.8916100263595581
7,1.3086912631988525,0.9892449378967285,0.8700149655342102,1.2216681241989136,0.9326955080032349,0.8974534869194031
8,1.2432793378829956,0.941551148891449,0.8846918344497681,1.1864484548568726,0.8999341130256653,0.8928004503250122
9,1.2219667434692383,0.9202369451522827,0.8889004588127136,1.1648226976394653,0.8631575107574463,0.9104782342910767
10,1.1568996906280518,0.8659316301345825,0.9014647006988525,1.1356074810028076,0.8542968034744263,0.9062826037406921
11,1.1197785139083862,0.8357335925102234,0.9085845947265625,1.114652156829834,0.8354743719100952,0.9152790904045105
12,1.086803674697876,0.8090391159057617,0.9138808846473694,1.1148197650909424,0.8135365843772888,0.9191224575042725
13,1.1113309860229492,0.8354398012161255,0.9092312455177307,1.0487935543060303,0.789611279964447,0.9219018816947937
14,1.0635658502578735,0.7917883992195129,0.9181724786758423,1.0325311422348022,0.7604100704193115,0.9242671728134155
15,1.0448631048202515,0.7708407640457153,0.9209108948707581,1.0270353555679321,0.7281981110572815,0.9202544689178467
16,1.0078474283218384,0.7492600083351135,0.9270367622375488,1.0417271852493286,0.7588889002799988,0.92811119556427
17,0.9626671671867371,0.7150037288665771,0.9339104890823364,0.978131115436554,0.7129971385002136,0.9255054593086243
18,0.9757141470909119,0.7269449234008789,0.9320182800292969,0.9470765590667725,0.700136661529541,0.9356082677841187
19,0.922822892665863,0.6818405389785767,0.939460813999176,0.9582480192184448,0.6950176358222961,0.9380507469177246
20,0.9536842703819275,0.7092254161834717,0.9349879026412964,0.922330915927887,0.6654240489006042,0.9352021217346191
