,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.9236690998077393,2.8714351654052734,-4.571771144866943,3.1127536296844482,2.291555166244507,-2.219147205352783
2,2.6066904067993164,1.9444385766983032,0.02289295196533203,2.249082326889038,1.701425313949585,0.3435510993003845
3,1.896127700805664,1.4468121528625488,0.656705915927887,1.6076692342758179,1.2578856945037842,0.7457822561264038
4,1.5096615552902222,1.1464016437530518,0.8179996013641357,1.4156959056854248,1.0675464868545532,0.8464993238449097
5,1.356415033340454,1.0293956995010376,0.8582310676574707,1.3485229015350342,0.9936309456825256,0.8610562086105347
6,1.3034708499908447,0.9963452816009521,0.8716042041778564,1.3137413263320923,0.9812325239181519,0.8794956803321838
7,1.2550939321517944,0.9374939203262329,0.8821908831596375,1.2737371921539307,0.9387171268463135,0.8574384450912476
8,1.2186204195022583,0.9192757606506348,0.8885582089424133,1.2717885971069336,0.9174420833587646,0.8916643857955933
9,1.2004663944244385,0.8894962072372437,0.8944780826568604,1.1999696493148804,0.8988096714019775,0.8846555352210999
10,1.1619620323181152,0.8750556707382202,0.9008594155311584,1.1818079948425293,0.8569707870483398,0.9009076952934265
11,1.113519310951233,0.8313702940940857,0.909695565700531,1.1587684154510498,0.8597620129585266,0.910555899143219
12,1.1110832691192627,0.8273301720619202,0.9103380441665649,1.1887670755386353,0.8571693301200867,0.8848438262939453
13,1.110479474067688,0.8324613571166992,0.9102140665054321,1.114699363708496,0.8363500833511353,0.9078388214111328
14,1.092185616493225,0.8173000812530518,0.9132795333862305,1.1274166107177734,0.8428494930267334,0.9109480977058411
15,1.0545796155929565,0.7847742438316345,0.919959545135498,1.1003168821334839,0.8000503182411194,0.9013587832450867
16,1.0455447435379028,0.7771559953689575,0.9212634563446045,1.0650479793548584,0.7800922989845276,0.9204097390174866
17,1.0088520050048828,0.744013786315918,0.9272249341011047,1.0390236377716064,0.7741183042526245,0.9171230792999268
18,1.0005491971969604,0.7460826635360718,0.9278489351272583,1.049027919769287,0.7874854207038879,0.9164521098136902
19,0.9816346764564514,0.7257049083709717,0.9313086271286011,1.0608816146850586,0.7807205319404602,0.9216052293777466
20,1.005699872970581,0.752307116985321,0.9278223514556885,1.0340430736541748,0.7938514351844788,0.9234306216239929
