,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,3.9287197589874268,2.8759896755218506,-4.469796657562256,3.112626075744629,2.2809689044952393,-1.0749297142028809
2,2.6750104427337646,1.9833446741104126,-0.13888788223266602,2.215165376663208,1.6418333053588867,0.32677698135375977
3,1.928654432296753,1.4264562129974365,0.6353998780250549,1.6590495109558105,1.2245986461639404,0.7549706101417542
4,1.5625230073928833,1.1845800876617432,0.7967398166656494,1.5046864748001099,1.1673221588134766,0.833886981010437
5,1.3945566415786743,1.0783350467681885,0.8463329672813416,1.3300137519836426,1.0168248414993286,0.8444868326187134
6,1.3077962398529053,1.0100091695785522,0.8701644539833069,1.3367184400558472,1.0591518878936768,0.8601198196411133
7,1.2145649194717407,0.9355980157852173,0.889216423034668,1.2297158241271973,0.9387545585632324,0.8964977860450745
8,1.136414647102356,0.877653181552887,0.9045273065567017,1.1104267835617065,0.829255223274231,0.9147101640701294
9,1.0885485410690308,0.8369632363319397,0.9141148328781128,1.0592643022537231,0.7802550792694092,0.923002302646637
10,1.1163959503173828,0.853301465511322,0.9094939827919006,1.1604609489440918,0.8843561410903931,0.8915747404098511
11,1.0759178400039673,0.8244033455848694,0.9155867099761963,1.0713613033294678,0.8062024712562561,0.9036985039710999
12,1.0168485641479492,0.7730094790458679,0.9253214597702026,1.0653001070022583,0.7693877816200256,0.9146717190742493
13,0.9742458462715149,0.7368396520614624,0.931909441947937,1.1892671585083008,0.88963782787323,0.8943509459495544
14,1.0104798078536987,0.7619973421096802,0.9268537759780884,0.9715074300765991,0.7043473720550537,0.9339382648468018
15,0.9323205351829529,0.698863685131073,0.9377034306526184,0.9867147207260132,0.7246371507644653,0.9243525266647339
16,0.952671468257904,0.7098602652549744,0.9350237846374512,0.9641647338867188,0.6948077082633972,0.9375095963478088
17,0.930816113948822,0.6946370601654053,0.9385094046592712,0.987708568572998,0.7048749327659607,0.9246134161949158
18,0.9066168665885925,0.6733848452568054,0.9417134523391724,0.9654757976531982,0.6944856643676758,0.9317726492881775
19,0.8998039960861206,0.6657445430755615,0.9427756071090698,0.924271821975708,0.663131058216095,0.9419268369674683
20,0.8907058835029602,0.6610897779464722,0.9436594843864441,0.9852508902549744,0.7199673652648926,0.9336138367652893
