,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.306702136993408,3.1895899772644043,-5.321617126464844,3.834683418273926,2.76274037361145,-3195.530517578125
2,3.61869215965271,2.658280611038208,-11.471622467041016,3.2907650470733643,2.3745076656341553,-3.022205352783203
3,2.9227845668792725,2.1151609420776367,-0.8040509223937988,2.4802086353302,1.700238823890686,0.2596891522407532
4,2.2606935501098633,1.5831644535064697,0.4233854413032532,2.066288709640503,1.397709846496582,0.5444502830505371
5,1.942099690437317,1.382513165473938,0.6253482103347778,1.8199965953826904,1.291409969329834,0.6783188581466675
6,1.7383376359939575,1.2651660442352295,0.7267448902130127,1.6553077697753906,1.2058472633361816,0.7171911001205444
7,1.5388387441635132,1.1571884155273438,0.7993078231811523,1.4577903747558594,1.108386754989624,0.8257095813751221
8,1.5007392168045044,1.1544283628463745,0.8199054002761841,1.3942128419876099,1.0661280155181885,0.8364172577857971
9,1.385550856590271,1.057525634765625,0.8511965870857239,1.356061577796936,1.0365840196609497,0.8557802438735962
10,1.3414523601531982,1.0219930410385132,0.8609907627105713,1.3517093658447266,1.0338900089263916,0.8436483144760132
11,1.289095401763916,0.9786721467971802,0.8744208216667175,1.2444449663162231,0.9490067362785339,0.8812971115112305
12,1.2759599685668945,0.9705610275268555,0.8773878812789917,1.4199409484863281,1.0967414379119873,0.8626153469085693
13,1.2236636877059937,0.9339050054550171,0.8882911205291748,1.2700181007385254,0.9667754769325256,0.8629639148712158
14,1.2241545915603638,0.9360349774360657,0.8876506686210632,1.162007451057434,0.8942606449127197,0.8966825604438782
15,1.1748772859573364,0.8993626832962036,0.8982465863227844,1.1676135063171387,0.8921487331390381,0.8903473019599915
16,1.1512514352798462,0.8823019862174988,0.9020690321922302,1.1300048828125,0.8603500723838806,0.9011340737342834
17,1.1100375652313232,0.8483930826187134,0.9093426465988159,1.1272056102752686,0.8614305853843689,0.9079229831695557
18,1.1123011112213135,0.8481537699699402,0.9090341925621033,1.1819487810134888,0.9067681431770325,0.8995639085769653
19,1.128753900527954,0.8510022759437561,0.9070112109184265,1.0999152660369873,0.8211016654968262,0.9094030857086182
20,1.0824627876281738,0.8188135623931885,0.9139932990074158,1.3251346349716187,1.0266700983047485,0.8861521482467651
