,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.023149013519287,2.96136474609375,-7.355191230773926,3.5690410137176514,2.565887689590454,-31.803245544433594
2,3.183840751647949,2.382526159286499,-1.718893051147461,2.6636650562286377,1.9045593738555908,0.06386512517929077
3,2.384382963180542,1.765296459197998,0.3119858503341675,2.0295042991638184,1.488247275352478,0.5645684003829956
4,1.991373896598816,1.5045888423919678,0.6142987012863159,1.7447179555892944,1.3012574911117554,0.7378222346305847
5,1.745519995689392,1.3436214923858643,0.735708475112915,1.590783715248108,1.2437573671340942,0.8046506643295288
6,1.654337763786316,1.2751508951187134,0.775698184967041,1.5123662948608398,1.1766345500946045,0.8064294457435608
7,1.564725637435913,1.2037959098815918,0.799846887588501,1.506840705871582,1.1484166383743286,0.8161747455596924
8,1.5172946453094482,1.171743392944336,0.8181723952293396,1.400921106338501,1.0727802515029907,0.8506302237510681
9,1.474077582359314,1.1277498006820679,0.8290989398956299,1.4652644395828247,1.1566388607025146,0.8435181379318237
10,1.443687915802002,1.109301209449768,0.8379572033882141,1.3142136335372925,0.9935624003410339,0.8714635968208313
11,1.3312129974365234,1.016034722328186,0.86505126953125,1.3027032613754272,1.0130338668823242,0.8554452657699585
12,1.3141344785690308,1.004477620124817,0.869022011756897,1.220848560333252,0.9250804781913757,0.8773224949836731
13,1.306721806526184,0.9993531703948975,0.871135413646698,1.232163429260254,0.9073441624641418,0.8812611699104309
14,1.2356719970703125,0.9329715967178345,0.8850392699241638,1.2363336086273193,0.9087632298469543,0.8742356300354004
15,1.2309128046035767,0.9311791658401489,0.8867217302322388,1.2192652225494385,0.9228712916374207,0.9029245376586914
16,1.1702582836151123,0.8847887516021729,0.8988239765167236,1.1355936527252197,0.8577411770820618,0.9084799885749817
17,1.1821792125701904,0.8899075984954834,0.8958099484443665,1.2521971464157104,0.9686210751533508,0.8968403935432434
18,1.156265377998352,0.8751949071884155,0.901705265045166,1.1183172464370728,0.8540157675743103,0.9056226015090942
19,1.1011031866073608,0.818784773349762,0.9115490317344666,1.0667598247528076,0.7943508625030518,0.9218829274177551
20,1.1114097833633423,0.8320805430412292,0.9099215269088745,1.2010916471481323,0.9064903259277344,0.8890635371208191
