,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
1,4.067566871643066,2.9422571659088135,-5.308374881744385,3.361250877380371,2.493156909942627,-3.2301254272460938
2,3.1519694328308105,2.274127960205078,-1.1180696487426758,3.010606527328491,2.183170795440674,-0.9374827146530151
3,2.7403366565704346,1.956089973449707,-0.21133697032928467,2.412696599960327,1.8258849382400513,0.21126794815063477
4,2.224104404449463,1.7018991708755493,0.46479690074920654,2.0380756855010986,1.612243413925171,0.4708864092826843
5,1.8627442121505737,1.445257306098938,0.6781789660453796,1.7035337686538696,1.3473097085952759,0.7461459636688232
6,1.5993704795837402,1.2405561208724976,0.7874915599822998,1.643424153327942,1.2956740856170654,0.7879242897033691
7,1.4510459899902344,1.1317439079284668,0.8343998193740845,1.608140230178833,1.2363439798355103,0.7705340385437012
8,1.337053894996643,1.035003423690796,0.8629334568977356,1.3071659803390503,1.0101826190948486,0.863957941532135
9,1.2719354629516602,0.9721957445144653,0.8784118890762329,1.414402961730957,1.076583743095398,0.8264272809028625
10,1.2307988405227661,0.9448317885398865,0.8868290781974792,1.313118577003479,0.9946696162223816,0.8559251427650452
11,1.1875616312026978,0.8992723822593689,0.8954710960388184,1.1858261823654175,0.8943748474121094,0.8962276577949524
12,1.1532596349716187,0.8736985325813293,0.9028187990188599,1.1755287647247314,0.898273766040802,0.8908233642578125
13,1.117110252380371,0.8500879406929016,0.9091290235519409,1.174169898033142,0.8934192657470703,0.9039155840873718
14,1.1278091669082642,0.8586208820343018,0.9073630571365356,1.15114164352417,0.8884944319725037,0.8943769335746765
15,1.1058976650238037,0.8364535570144653,0.9109351634979248,1.1348209381103516,0.8534029722213745,0.9043466448783875
16,1.0906537771224976,0.8203262090682983,0.914657711982727,1.1243057250976562,0.8482946753501892,0.8968822956085205
17,1.0857070684432983,0.8205962181091309,0.9144256711006165,1.1069369316101074,0.8632144927978516,0.9030946493148804
18,1.040822148323059,0.7823657989501953,0.9216028451919556,1.0267316102981567,0.7735379338264465,0.9247193932533264
19,1.0261406898498535,0.7674513459205627,0.9243539571762085,1.1098785400390625,0.862852156162262,0.9139615893363953
20,1.0179753303527832,0.7626750469207764,0.9257387518882751,1.0598394870758057,0.7858549356460571,0.9084300398826599
